"timestamp","date","activity","hour"
"2006-01-29 14:21:00","2006-01-29",5,"14"
"2006-01-29 14:22:00","2006-01-29",322,"14"
"2006-01-29 14:23:00","2006-01-29",421,"14"
"2006-01-29 14:24:00","2006-01-29",303,"14"
"2006-01-29 14:25:00","2006-01-29",728,"14"
"2006-01-29 14:26:00","2006-01-29",22,"14"
"2006-01-29 14:27:00","2006-01-29",73,"14"
"2006-01-29 14:28:00","2006-01-29",201,"14"
"2006-01-29 14:29:00","2006-01-29",146,"14"
"2006-01-29 14:30:00","2006-01-29",971,"14"
"2006-01-29 14:31:00","2006-01-29",369,"14"
"2006-01-29 14:32:00","2006-01-29",346,"14"
"2006-01-29 14:33:00","2006-01-29",479,"14"
"2006-01-29 14:34:00","2006-01-29",582,"14"
"2006-01-29 14:35:00","2006-01-29",662,"14"
"2006-01-29 14:36:00","2006-01-29",705,"14"
"2006-01-29 14:37:00","2006-01-29",1250,"14"
"2006-01-29 14:38:00","2006-01-29",346,"14"
"2006-01-29 14:39:00","2006-01-29",273,"14"
"2006-01-29 14:40:00","2006-01-29",394,"14"
"2006-01-29 14:41:00","2006-01-29",181,"14"
"2006-01-29 14:42:00","2006-01-29",421,"14"
"2006-01-29 14:43:00","2006-01-29",620,"14"
"2006-01-29 14:44:00","2006-01-29",1034,"14"
"2006-01-29 14:45:00","2006-01-29",208,"14"
"2006-01-29 14:46:00","2006-01-29",38,"14"
"2006-01-29 14:47:00","2006-01-29",8,"14"
"2006-01-29 14:48:00","2006-01-29",33,"14"
"2006-01-29 14:49:00","2006-01-29",53,"14"
"2006-01-29 14:50:00","2006-01-29",12,"14"
"2006-01-29 14:51:00","2006-01-29",33,"14"
"2006-01-29 14:52:00","2006-01-29",35,"14"
"2006-01-29 14:53:00","2006-01-29",18,"14"
"2006-01-29 14:54:00","2006-01-29",8,"14"
"2006-01-29 14:55:00","2006-01-29",60,"14"
"2006-01-29 14:56:00","2006-01-29",0,"14"
"2006-01-29 14:57:00","2006-01-29",12,"14"
"2006-01-29 14:58:00","2006-01-29",346,"14"
"2006-01-29 14:59:00","2006-01-29",449,"14"
"2006-01-29 15:00:00","2006-01-29",728,"15"
"2006-01-29 15:01:00","2006-01-29",214,"15"
"2006-01-29 15:02:00","2006-01-29",705,"15"
"2006-01-29 15:03:00","2006-01-29",357,"15"
"2006-01-29 15:04:00","2006-01-29",728,"15"
"2006-01-29 15:05:00","2006-01-29",111,"15"
"2006-01-29 15:06:00","2006-01-29",1290,"15"
"2006-01-29 15:07:00","2006-01-29",1290,"15"
"2006-01-29 15:08:00","2006-01-29",828,"15"
"2006-01-29 15:09:00","2006-01-29",2003,"15"
"2006-01-29 15:10:00","2006-01-29",1463,"15"
"2006-01-29 15:11:00","2006-01-29",911,"15"
"2006-01-29 15:12:00","2006-01-29",662,"15"
"2006-01-29 15:13:00","2006-01-29",600,"15"
"2006-01-29 15:14:00","2006-01-29",313,"15"
"2006-01-29 15:15:00","2006-01-29",369,"15"
"2006-01-29 15:16:00","2006-01-29",434,"15"
"2006-01-29 15:17:00","2006-01-29",357,"15"
"2006-01-29 15:18:00","2006-01-29",705,"15"
"2006-01-29 15:19:00","2006-01-29",369,"15"
"2006-01-29 15:20:00","2006-01-29",751,"15"
"2006-01-29 15:21:00","2006-01-29",662,"15"
"2006-01-29 15:22:00","2006-01-29",479,"15"
"2006-01-29 15:23:00","2006-01-29",181,"15"
"2006-01-29 15:24:00","2006-01-29",683,"15"
"2006-01-29 15:25:00","2006-01-29",273,"15"
"2006-01-29 15:26:00","2006-01-29",394,"15"
"2006-01-29 15:27:00","2006-01-29",303,"15"
"2006-01-29 15:28:00","2006-01-29",369,"15"
"2006-01-29 15:29:00","2006-01-29",1067,"15"
"2006-01-29 15:30:00","2006-01-29",1034,"15"
"2006-01-29 15:31:00","2006-01-29",971,"15"
"2006-01-29 15:32:00","2006-01-29",181,"15"
"2006-01-29 15:33:00","2006-01-29",322,"15"
"2006-01-29 15:34:00","2006-01-29",369,"15"
"2006-01-29 15:35:00","2006-01-29",449,"15"
"2006-01-29 15:36:00","2006-01-29",1250,"15"
"2006-01-29 15:37:00","2006-01-29",381,"15"
"2006-01-29 15:38:00","2006-01-29",683,"15"
"2006-01-29 15:39:00","2006-01-29",273,"15"
"2006-01-29 15:40:00","2006-01-29",1067,"15"
"2006-01-29 15:41:00","2006-01-29",479,"15"
"2006-01-29 15:42:00","2006-01-29",334,"15"
"2006-01-29 15:43:00","2006-01-29",188,"15"
"2006-01-29 15:44:00","2006-01-29",495,"15"
"2006-01-29 15:45:00","2006-01-29",1375,"15"
"2006-01-29 15:46:00","2006-01-29",640,"15"
"2006-01-29 15:47:00","2006-01-29",83,"15"
"2006-01-29 15:48:00","2006-01-29",911,"15"
"2006-01-29 15:49:00","2006-01-29",231,"15"
"2006-01-29 15:50:00","2006-01-29",941,"15"
"2006-01-29 15:51:00","2006-01-29",1102,"15"
"2006-01-29 15:52:00","2006-01-29",600,"15"
"2006-01-29 15:53:00","2006-01-29",801,"15"
"2006-01-29 15:54:00","2006-01-29",495,"15"
"2006-01-29 15:55:00","2006-01-29",776,"15"
"2006-01-29 15:56:00","2006-01-29",600,"15"
"2006-01-29 15:57:00","2006-01-29",620,"15"
"2006-01-29 15:58:00","2006-01-29",776,"15"
"2006-01-29 15:59:00","2006-01-29",1002,"15"
"2006-01-29 16:00:00","2006-01-29",1002,"16"
"2006-01-29 16:01:00","2006-01-29",2415,"16"
"2006-01-29 16:02:00","2006-01-29",1332,"16"
"2006-01-29 16:03:00","2006-01-29",27,"16"
"2006-01-29 16:04:00","2006-01-29",83,"16"
"2006-01-29 16:05:00","2006-01-29",303,"16"
"2006-01-29 16:06:00","2006-01-29",57,"16"
"2006-01-29 16:07:00","2006-01-29",201,"16"
"2006-01-29 16:08:00","2006-01-29",151,"16"
"2006-01-29 16:09:00","2006-01-29",111,"16"
"2006-01-29 16:10:00","2006-01-29",194,"16"
"2006-01-29 16:11:00","2006-01-29",116,"16"
"2006-01-29 16:12:00","2006-01-29",93,"16"
"2006-01-29 16:13:00","2006-01-29",70,"16"
"2006-01-29 16:14:00","2006-01-29",20,"16"
"2006-01-29 16:15:00","2006-01-29",53,"16"
"2006-01-29 16:16:00","2006-01-29",25,"16"
"2006-01-29 16:17:00","2006-01-29",106,"16"
"2006-01-29 16:18:00","2006-01-29",70,"16"
"2006-01-29 16:19:00","2006-01-29",53,"16"
"2006-01-29 16:20:00","2006-01-29",23,"16"
"2006-01-29 16:21:00","2006-01-29",168,"16"
"2006-01-29 16:22:00","2006-01-29",13,"16"
"2006-01-29 16:23:00","2006-01-29",106,"16"
"2006-01-29 16:24:00","2006-01-29",146,"16"
"2006-01-29 16:25:00","2006-01-29",146,"16"
"2006-01-29 16:26:00","2006-01-29",1102,"16"
"2006-01-29 16:27:00","2006-01-29",136,"16"
"2006-01-29 16:28:00","2006-01-29",168,"16"
"2006-01-29 16:29:00","2006-01-29",70,"16"
"2006-01-29 16:30:00","2006-01-29",90,"16"
"2006-01-29 16:31:00","2006-01-29",464,"16"
"2006-01-29 16:32:00","2006-01-29",346,"16"
"2006-01-29 16:33:00","2006-01-29",48,"16"
"2006-01-29 16:34:00","2006-01-29",111,"16"
"2006-01-29 16:35:00","2006-01-29",100,"16"
"2006-01-29 16:36:00","2006-01-29",369,"16"
"2006-01-29 16:37:00","2006-01-29",60,"16"
"2006-01-29 16:38:00","2006-01-29",53,"16"
"2006-01-29 16:39:00","2006-01-29",201,"16"
"2006-01-29 16:40:00","2006-01-29",121,"16"
"2006-01-29 16:41:00","2006-01-29",188,"16"
"2006-01-29 16:42:00","2006-01-29",38,"16"
"2006-01-29 16:43:00","2006-01-29",106,"16"
"2006-01-29 16:44:00","2006-01-29",911,"16"
"2006-01-29 16:45:00","2006-01-29",751,"16"
"2006-01-29 16:46:00","2006-01-29",495,"16"
"2006-01-29 16:47:00","2006-01-29",63,"16"
"2006-01-29 16:48:00","2006-01-29",66,"16"
"2006-01-29 16:49:00","2006-01-29",47,"16"
"2006-01-29 16:50:00","2006-01-29",57,"16"
"2006-01-29 16:51:00","2006-01-29",126,"16"
"2006-01-29 16:52:00","2006-01-29",57,"16"
"2006-01-29 16:53:00","2006-01-29",0,"16"
"2006-01-29 16:54:00","2006-01-29",545,"16"
"2006-01-29 16:55:00","2006-01-29",464,"16"
"2006-01-29 16:56:00","2006-01-29",407,"16"
"2006-01-29 16:57:00","2006-01-29",136,"16"
"2006-01-29 16:58:00","2006-01-29",96,"16"
"2006-01-29 16:59:00","2006-01-29",181,"16"
"2006-01-29 17:00:00","2006-01-29",322,"17"
"2006-01-29 17:01:00","2006-01-29",479,"17"
"2006-01-29 17:02:00","2006-01-29",248,"17"
"2006-01-29 17:03:00","2006-01-29",1607,"17"
"2006-01-29 17:04:00","2006-01-29",1290,"17"
"2006-01-29 17:05:00","2006-01-29",1767,"17"
"2006-01-29 17:06:00","2006-01-29",479,"17"
"2006-01-29 17:07:00","2006-01-29",434,"17"
"2006-01-29 17:08:00","2006-01-29",662,"17"
"2006-01-29 17:09:00","2006-01-29",394,"17"
"2006-01-29 17:10:00","2006-01-29",582,"17"
"2006-01-29 17:11:00","2006-01-29",381,"17"
"2006-01-29 17:12:00","2006-01-29",194,"17"
"2006-01-29 17:13:00","2006-01-29",175,"17"
"2006-01-29 17:14:00","2006-01-29",131,"17"
"2006-01-29 17:15:00","2006-01-29",248,"17"
"2006-01-29 17:16:00","2006-01-29",303,"17"
"2006-01-29 17:17:00","2006-01-29",479,"17"
"2006-01-29 17:18:00","2006-01-29",106,"17"
"2006-01-29 17:19:00","2006-01-29",208,"17"
"2006-01-29 17:20:00","2006-01-29",223,"17"
"2006-01-29 17:21:00","2006-01-29",334,"17"
"2006-01-29 17:22:00","2006-01-29",346,"17"
"2006-01-29 17:23:00","2006-01-29",208,"17"
"2006-01-29 17:24:00","2006-01-29",116,"17"
"2006-01-29 17:25:00","2006-01-29",239,"17"
"2006-01-29 17:26:00","2006-01-29",256,"17"
"2006-01-29 17:27:00","2006-01-29",231,"17"
"2006-01-29 17:28:00","2006-01-29",381,"17"
"2006-01-29 17:29:00","2006-01-29",248,"17"
"2006-01-29 17:30:00","2006-01-29",256,"17"
"2006-01-29 17:31:00","2006-01-29",223,"17"
"2006-01-29 17:32:00","2006-01-29",620,"17"
"2006-01-29 17:33:00","2006-01-29",1174,"17"
"2006-01-29 17:34:00","2006-01-29",273,"17"
"2006-01-29 17:35:00","2006-01-29",208,"17"
"2006-01-29 17:36:00","2006-01-29",256,"17"
"2006-01-29 17:37:00","2006-01-29",303,"17"
"2006-01-29 17:38:00","2006-01-29",434,"17"
"2006-01-29 17:39:00","2006-01-29",168,"17"
"2006-01-29 17:40:00","2006-01-29",93,"17"
"2006-01-29 17:41:00","2006-01-29",156,"17"
"2006-01-29 17:42:00","2006-01-29",175,"17"
"2006-01-29 17:43:00","2006-01-29",136,"17"
"2006-01-29 17:44:00","2006-01-29",37,"17"
"2006-01-29 17:45:00","2006-01-29",23,"17"
"2006-01-29 17:46:00","2006-01-29",0,"17"
"2006-01-29 17:47:00","2006-01-29",0,"17"
"2006-01-29 17:48:00","2006-01-29",33,"17"
"2006-01-29 17:49:00","2006-01-29",175,"17"
"2006-01-29 17:50:00","2006-01-29",3,"17"
"2006-01-29 17:51:00","2006-01-29",106,"17"
"2006-01-29 17:52:00","2006-01-29",0,"17"
"2006-01-29 17:53:00","2006-01-29",35,"17"
"2006-01-29 17:54:00","2006-01-29",12,"17"
"2006-01-29 17:55:00","2006-01-29",161,"17"
"2006-01-29 17:56:00","2006-01-29",35,"17"
"2006-01-29 17:57:00","2006-01-29",3,"17"
"2006-01-29 17:58:00","2006-01-29",80,"17"
"2006-01-29 17:59:00","2006-01-29",28,"17"
"2006-01-29 18:00:00","2006-01-29",3,"18"
"2006-01-29 18:01:00","2006-01-29",15,"18"
"2006-01-29 18:02:00","2006-01-29",156,"18"
"2006-01-29 18:03:00","2006-01-29",83,"18"
"2006-01-29 18:04:00","2006-01-29",168,"18"
"2006-01-29 18:05:00","2006-01-29",728,"18"
"2006-01-29 18:06:00","2006-01-29",854,"18"
"2006-01-29 18:07:00","2006-01-29",751,"18"
"2006-01-29 18:08:00","2006-01-29",620,"18"
"2006-01-29 18:09:00","2006-01-29",421,"18"
"2006-01-29 18:10:00","2006-01-29",449,"18"
"2006-01-29 18:11:00","2006-01-29",283,"18"
"2006-01-29 18:12:00","2006-01-29",63,"18"
"2006-01-29 18:13:00","2006-01-29",52,"18"
"2006-01-29 18:14:00","2006-01-29",156,"18"
"2006-01-29 18:15:00","2006-01-29",640,"18"
"2006-01-29 18:16:00","2006-01-29",434,"18"
"2006-01-29 18:17:00","2006-01-29",126,"18"
"2006-01-29 18:18:00","2006-01-29",194,"18"
"2006-01-29 18:19:00","2006-01-29",156,"18"
"2006-01-29 18:20:00","2006-01-29",23,"18"
"2006-01-29 18:21:00","2006-01-29",100,"18"
"2006-01-29 18:22:00","2006-01-29",83,"18"
"2006-01-29 18:23:00","2006-01-29",63,"18"
"2006-01-29 18:24:00","2006-01-29",83,"18"
"2006-01-29 18:25:00","2006-01-29",66,"18"
"2006-01-29 18:26:00","2006-01-29",90,"18"
"2006-01-29 18:27:00","2006-01-29",76,"18"
"2006-01-29 18:28:00","2006-01-29",181,"18"
"2006-01-29 18:29:00","2006-01-29",22,"18"
"2006-01-29 18:30:00","2006-01-29",141,"18"
"2006-01-29 18:31:00","2006-01-29",369,"18"
"2006-01-29 18:32:00","2006-01-29",854,"18"
"2006-01-29 18:33:00","2006-01-29",346,"18"
"2006-01-29 18:34:00","2006-01-29",40,"18"
"2006-01-29 18:35:00","2006-01-29",201,"18"
"2006-01-29 18:36:00","2006-01-29",381,"18"
"2006-01-29 18:37:00","2006-01-29",28,"18"
"2006-01-29 18:38:00","2006-01-29",313,"18"
"2006-01-29 18:39:00","2006-01-29",27,"18"
"2006-01-29 18:40:00","2006-01-29",181,"18"
"2006-01-29 18:41:00","2006-01-29",322,"18"
"2006-01-29 18:42:00","2006-01-29",111,"18"
"2006-01-29 18:43:00","2006-01-29",96,"18"
"2006-01-29 18:44:00","2006-01-29",136,"18"
"2006-01-29 18:45:00","2006-01-29",0,"18"
"2006-01-29 18:46:00","2006-01-29",53,"18"
"2006-01-29 18:47:00","2006-01-29",0,"18"
"2006-01-29 18:48:00","2006-01-29",27,"18"
"2006-01-29 18:49:00","2006-01-29",0,"18"
"2006-01-29 18:50:00","2006-01-29",25,"18"
"2006-01-29 18:51:00","2006-01-29",0,"18"
"2006-01-29 18:52:00","2006-01-29",146,"18"
"2006-01-29 18:53:00","2006-01-29",0,"18"
"2006-01-29 18:54:00","2006-01-29",0,"18"
"2006-01-29 18:55:00","2006-01-29",0,"18"
"2006-01-29 18:56:00","2006-01-29",12,"18"
"2006-01-29 18:57:00","2006-01-29",116,"18"
"2006-01-29 18:58:00","2006-01-29",57,"18"
"2006-01-29 18:59:00","2006-01-29",111,"18"
"2006-01-29 19:00:00","2006-01-29",564,"19"
"2006-01-29 19:01:00","2006-01-29",208,"19"
"2006-01-29 19:02:00","2006-01-29",256,"19"
"2006-01-29 19:03:00","2006-01-29",175,"19"
"2006-01-29 19:04:00","2006-01-29",181,"19"
"2006-01-29 19:05:00","2006-01-29",334,"19"
"2006-01-29 19:06:00","2006-01-29",223,"19"
"2006-01-29 19:07:00","2006-01-29",168,"19"
"2006-01-29 19:08:00","2006-01-29",106,"19"
"2006-01-29 19:09:00","2006-01-29",194,"19"
"2006-01-29 19:10:00","2006-01-29",76,"19"
"2006-01-29 19:11:00","2006-01-29",13,"19"
"2006-01-29 19:12:00","2006-01-29",80,"19"
"2006-01-29 19:13:00","2006-01-29",35,"19"
"2006-01-29 19:14:00","2006-01-29",30,"19"
"2006-01-29 19:15:00","2006-01-29",248,"19"
"2006-01-29 19:16:00","2006-01-29",161,"19"
"2006-01-29 19:17:00","2006-01-29",854,"19"
"2006-01-29 19:18:00","2006-01-29",313,"19"
"2006-01-29 19:19:00","2006-01-29",801,"19"
"2006-01-29 19:20:00","2006-01-29",90,"19"
"2006-01-29 19:21:00","2006-01-29",0,"19"
"2006-01-29 19:22:00","2006-01-29",0,"19"
"2006-01-29 19:23:00","2006-01-29",37,"19"
"2006-01-29 19:24:00","2006-01-29",53,"19"
"2006-01-29 19:25:00","2006-01-29",57,"19"
"2006-01-29 19:26:00","2006-01-29",106,"19"
"2006-01-29 19:27:00","2006-01-29",0,"19"
"2006-01-29 19:28:00","2006-01-29",0,"19"
"2006-01-29 19:29:00","2006-01-29",369,"19"
"2006-01-29 19:30:00","2006-01-29",434,"19"
"2006-01-29 19:31:00","2006-01-29",1102,"19"
"2006-01-29 19:32:00","2006-01-29",248,"19"
"2006-01-29 19:33:00","2006-01-29",0,"19"
"2006-01-29 19:34:00","2006-01-29",121,"19"
"2006-01-29 19:35:00","2006-01-29",175,"19"
"2006-01-29 19:36:00","2006-01-29",156,"19"
"2006-01-29 19:37:00","2006-01-29",111,"19"
"2006-01-29 19:38:00","2006-01-29",83,"19"
"2006-01-29 19:39:00","2006-01-29",181,"19"
"2006-01-29 19:40:00","2006-01-29",0,"19"
"2006-01-29 19:41:00","2006-01-29",73,"19"
"2006-01-29 19:42:00","2006-01-29",545,"19"
"2006-01-29 19:43:00","2006-01-29",1418,"19"
"2006-01-29 19:44:00","2006-01-29",1942,"19"
"2006-01-29 19:45:00","2006-01-29",640,"19"
"2006-01-29 19:46:00","2006-01-29",828,"19"
"2006-01-29 19:47:00","2006-01-29",42,"19"
"2006-01-29 19:48:00","2006-01-29",126,"19"
"2006-01-29 19:49:00","2006-01-29",63,"19"
"2006-01-29 19:50:00","2006-01-29",3,"19"
"2006-01-29 19:51:00","2006-01-29",0,"19"
"2006-01-29 19:52:00","2006-01-29",0,"19"
"2006-01-29 19:53:00","2006-01-29",0,"19"
"2006-01-29 19:54:00","2006-01-29",5,"19"
"2006-01-29 19:55:00","2006-01-29",106,"19"
"2006-01-29 19:56:00","2006-01-29",131,"19"
"2006-01-29 19:57:00","2006-01-29",121,"19"
"2006-01-29 19:58:00","2006-01-29",57,"19"
"2006-01-29 19:59:00","2006-01-29",66,"19"
"2006-01-29 20:00:00","2006-01-29",66,"20"
"2006-01-29 20:01:00","2006-01-29",131,"20"
"2006-01-29 20:02:00","2006-01-29",293,"20"
"2006-01-29 20:03:00","2006-01-29",449,"20"
"2006-01-29 20:04:00","2006-01-29",640,"20"
"2006-01-29 20:05:00","2006-01-29",545,"20"
"2006-01-29 20:06:00","2006-01-29",495,"20"
"2006-01-29 20:07:00","2006-01-29",334,"20"
"2006-01-29 20:08:00","2006-01-29",911,"20"
"2006-01-29 20:09:00","2006-01-29",1509,"20"
"2006-01-29 20:10:00","2006-01-29",449,"20"
"2006-01-29 20:11:00","2006-01-29",42,"20"
"2006-01-29 20:12:00","2006-01-29",175,"20"
"2006-01-29 20:13:00","2006-01-29",434,"20"
"2006-01-29 20:14:00","2006-01-29",776,"20"
"2006-01-29 20:15:00","2006-01-29",449,"20"
"2006-01-29 20:16:00","2006-01-29",1034,"20"
"2006-01-29 20:17:00","2006-01-29",1002,"20"
"2006-01-29 20:18:00","2006-01-29",883,"20"
"2006-01-29 20:19:00","2006-01-29",1002,"20"
"2006-01-29 20:20:00","2006-01-29",434,"20"
"2006-01-29 20:21:00","2006-01-29",214,"20"
"2006-01-29 20:22:00","2006-01-29",231,"20"
"2006-01-29 20:23:00","2006-01-29",449,"20"
"2006-01-29 20:24:00","2006-01-29",1290,"20"
"2006-01-29 20:25:00","2006-01-29",582,"20"
"2006-01-29 20:26:00","2006-01-29",705,"20"
"2006-01-29 20:27:00","2006-01-29",407,"20"
"2006-01-29 20:28:00","2006-01-29",106,"20"
"2006-01-29 20:29:00","2006-01-29",40,"20"
"2006-01-29 20:30:00","2006-01-29",8,"20"
"2006-01-29 20:31:00","2006-01-29",3,"20"
"2006-01-29 20:32:00","2006-01-29",8,"20"
"2006-01-29 20:33:00","2006-01-29",8,"20"
"2006-01-29 20:34:00","2006-01-29",0,"20"
"2006-01-29 20:35:00","2006-01-29",0,"20"
"2006-01-29 20:36:00","2006-01-29",10,"20"
"2006-01-29 20:37:00","2006-01-29",8,"20"
"2006-01-29 20:38:00","2006-01-29",136,"20"
"2006-01-29 20:39:00","2006-01-29",131,"20"
"2006-01-29 20:40:00","2006-01-29",156,"20"
"2006-01-29 20:41:00","2006-01-29",394,"20"
"2006-01-29 20:42:00","2006-01-29",1250,"20"
"2006-01-29 20:43:00","2006-01-29",662,"20"
"2006-01-29 20:44:00","2006-01-29",529,"20"
"2006-01-29 20:45:00","2006-01-29",449,"20"
"2006-01-29 20:46:00","2006-01-29",662,"20"
"2006-01-29 20:47:00","2006-01-29",17,"20"
"2006-01-29 20:48:00","2006-01-29",971,"20"
"2006-01-29 20:49:00","2006-01-29",640,"20"
"2006-01-29 20:50:00","2006-01-29",421,"20"
"2006-01-29 20:51:00","2006-01-29",126,"20"
"2006-01-29 20:52:00","2006-01-29",3,"20"
"2006-01-29 20:53:00","2006-01-29",15,"20"
"2006-01-29 20:54:00","2006-01-29",0,"20"
"2006-01-29 20:55:00","2006-01-29",0,"20"
"2006-01-29 20:56:00","2006-01-29",53,"20"
"2006-01-29 20:57:00","2006-01-29",111,"20"
"2006-01-29 20:58:00","2006-01-29",3,"20"
"2006-01-29 20:59:00","2006-01-29",66,"20"
"2006-01-29 21:00:00","2006-01-29",30,"21"
"2006-01-29 21:01:00","2006-01-29",50,"21"
"2006-01-29 21:02:00","2006-01-29",0,"21"
"2006-01-29 21:03:00","2006-01-29",0,"21"
"2006-01-29 21:04:00","2006-01-29",136,"21"
"2006-01-29 21:05:00","2006-01-29",239,"21"
"2006-01-29 21:06:00","2006-01-29",883,"21"
"2006-01-29 21:07:00","2006-01-29",582,"21"
"2006-01-29 21:08:00","2006-01-29",17,"21"
"2006-01-29 21:09:00","2006-01-29",12,"21"
"2006-01-29 21:10:00","2006-01-29",0,"21"
"2006-01-29 21:11:00","2006-01-29",705,"21"
"2006-01-29 21:12:00","2006-01-29",1212,"21"
"2006-01-29 21:13:00","2006-01-29",545,"21"
"2006-01-29 21:14:00","2006-01-29",801,"21"
"2006-01-29 21:15:00","2006-01-29",512,"21"
"2006-01-29 21:16:00","2006-01-29",728,"21"
"2006-01-29 21:17:00","2006-01-29",512,"21"
"2006-01-29 21:18:00","2006-01-29",620,"21"
"2006-01-29 21:19:00","2006-01-29",131,"21"
"2006-01-29 21:20:00","2006-01-29",168,"21"
"2006-01-29 21:21:00","2006-01-29",283,"21"
"2006-01-29 21:22:00","2006-01-29",828,"21"
"2006-01-29 21:23:00","2006-01-29",313,"21"
"2006-01-29 21:24:00","2006-01-29",683,"21"
"2006-01-29 21:25:00","2006-01-29",464,"21"
"2006-01-29 21:26:00","2006-01-29",293,"21"
"2006-01-29 21:27:00","2006-01-29",223,"21"
"2006-01-29 21:28:00","2006-01-29",283,"21"
"2006-01-29 21:29:00","2006-01-29",208,"21"
"2006-01-29 21:30:00","2006-01-29",201,"21"
"2006-01-29 21:31:00","2006-01-29",313,"21"
"2006-01-29 21:32:00","2006-01-29",264,"21"
"2006-01-29 21:33:00","2006-01-29",53,"21"
"2006-01-29 21:34:00","2006-01-29",23,"21"
"2006-01-29 21:35:00","2006-01-29",231,"21"
"2006-01-29 21:36:00","2006-01-29",194,"21"
"2006-01-29 21:37:00","2006-01-29",37,"21"
"2006-01-29 21:38:00","2006-01-29",80,"21"
"2006-01-29 21:39:00","2006-01-29",239,"21"
"2006-01-29 21:40:00","2006-01-29",151,"21"
"2006-01-29 21:41:00","2006-01-29",156,"21"
"2006-01-29 21:42:00","2006-01-29",564,"21"
"2006-01-29 21:43:00","2006-01-29",273,"21"
"2006-01-29 21:44:00","2006-01-29",181,"21"
"2006-01-29 21:45:00","2006-01-29",283,"21"
"2006-01-29 21:46:00","2006-01-29",201,"21"
"2006-01-29 21:47:00","2006-01-29",283,"21"
"2006-01-29 21:48:00","2006-01-29",161,"21"
"2006-01-29 21:49:00","2006-01-29",421,"21"
"2006-01-29 21:50:00","2006-01-29",322,"21"
"2006-01-29 21:51:00","2006-01-29",303,"21"
"2006-01-29 21:52:00","2006-01-29",188,"21"
"2006-01-29 21:53:00","2006-01-29",156,"21"
"2006-01-29 21:54:00","2006-01-29",273,"21"
"2006-01-29 21:55:00","2006-01-29",194,"21"
"2006-01-29 21:56:00","2006-01-29",346,"21"
"2006-01-29 21:57:00","2006-01-29",239,"21"
"2006-01-29 21:58:00","2006-01-29",100,"21"
"2006-01-29 21:59:00","2006-01-29",394,"21"
"2006-01-29 22:00:00","2006-01-29",640,"22"
"2006-01-29 22:01:00","2006-01-29",564,"22"
"2006-01-29 22:02:00","2006-01-29",776,"22"
"2006-01-29 22:03:00","2006-01-29",313,"22"
"2006-01-29 22:04:00","2006-01-29",47,"22"
"2006-01-29 22:05:00","2006-01-29",136,"22"
"2006-01-29 22:06:00","2006-01-29",188,"22"
"2006-01-29 22:07:00","2006-01-29",116,"22"
"2006-01-29 22:08:00","2006-01-29",8,"22"
"2006-01-29 22:09:00","2006-01-29",346,"22"
"2006-01-29 22:10:00","2006-01-29",303,"22"
"2006-01-29 22:11:00","2006-01-29",313,"22"
"2006-01-29 22:12:00","2006-01-29",57,"22"
"2006-01-29 22:13:00","2006-01-29",66,"22"
"2006-01-29 22:14:00","2006-01-29",223,"22"
"2006-01-29 22:15:00","2006-01-29",188,"22"
"2006-01-29 22:16:00","2006-01-29",53,"22"
"2006-01-29 22:17:00","2006-01-29",264,"22"
"2006-01-29 22:18:00","2006-01-29",264,"22"
"2006-01-29 22:19:00","2006-01-29",57,"22"
"2006-01-29 22:20:00","2006-01-29",57,"22"
"2006-01-29 22:21:00","2006-01-29",20,"22"
"2006-01-29 22:22:00","2006-01-29",42,"22"
"2006-01-29 22:23:00","2006-01-29",0,"22"
"2006-01-29 22:24:00","2006-01-29",0,"22"
"2006-01-29 22:25:00","2006-01-29",27,"22"
"2006-01-29 22:26:00","2006-01-29",20,"22"
"2006-01-29 22:27:00","2006-01-29",18,"22"
"2006-01-29 22:28:00","2006-01-29",80,"22"
"2006-01-29 22:29:00","2006-01-29",168,"22"
"2006-01-29 22:30:00","2006-01-29",33,"22"
"2006-01-29 22:31:00","2006-01-29",40,"22"
"2006-01-29 22:32:00","2006-01-29",12,"22"
"2006-01-29 22:33:00","2006-01-29",18,"22"
"2006-01-29 22:34:00","2006-01-29",13,"22"
"2006-01-29 22:35:00","2006-01-29",57,"22"
"2006-01-29 22:36:00","2006-01-29",25,"22"
"2006-01-29 22:37:00","2006-01-29",38,"22"
"2006-01-29 22:38:00","2006-01-29",151,"22"
"2006-01-29 22:39:00","2006-01-29",25,"22"
"2006-01-29 22:40:00","2006-01-29",86,"22"
"2006-01-29 22:41:00","2006-01-29",434,"22"
"2006-01-29 22:42:00","2006-01-29",407,"22"
"2006-01-29 22:43:00","2006-01-29",600,"22"
"2006-01-29 22:44:00","2006-01-29",66,"22"
"2006-01-29 22:45:00","2006-01-29",0,"22"
"2006-01-29 22:46:00","2006-01-29",0,"22"
"2006-01-29 22:47:00","2006-01-29",0,"22"
"2006-01-29 22:48:00","2006-01-29",8,"22"
"2006-01-29 22:49:00","2006-01-29",141,"22"
"2006-01-29 22:50:00","2006-01-29",0,"22"
"2006-01-29 22:51:00","2006-01-29",33,"22"
"2006-01-29 22:52:00","2006-01-29",100,"22"
"2006-01-29 22:53:00","2006-01-29",10,"22"
"2006-01-29 22:54:00","2006-01-29",0,"22"
"2006-01-29 22:55:00","2006-01-29",60,"22"
"2006-01-29 22:56:00","2006-01-29",0,"22"
