"timestamp","date","activity","hour"
"2005-11-14 10:40:00","2005-11-14",0,"10"
"2005-11-14 10:41:00","2005-11-14",120,"10"
"2005-11-14 10:42:00","2005-11-14",234,"10"
"2005-11-14 10:43:00","2005-11-14",75,"10"
"2005-11-14 10:44:00","2005-11-14",0,"10"
"2005-11-14 10:45:00","2005-11-14",0,"10"
"2005-11-14 10:46:00","2005-11-14",0,"10"
"2005-11-14 10:47:00","2005-11-14",90,"10"
"2005-11-14 10:48:00","2005-11-14",63,"10"
"2005-11-14 10:49:00","2005-11-14",0,"10"
"2005-11-14 10:50:00","2005-11-14",33,"10"
"2005-11-14 10:51:00","2005-11-14",0,"10"
"2005-11-14 10:52:00","2005-11-14",0,"10"
"2005-11-14 10:53:00","2005-11-14",3,"10"
"2005-11-14 10:54:00","2005-11-14",0,"10"
"2005-11-14 10:55:00","2005-11-14",0,"10"
"2005-11-14 10:56:00","2005-11-14",5,"10"
"2005-11-14 10:57:00","2005-11-14",0,"10"
"2005-11-14 10:58:00","2005-11-14",0,"10"
"2005-11-14 10:59:00","2005-11-14",0,"10"
"2005-11-14 11:00:00","2005-11-14",6,"11"
"2005-11-14 11:01:00","2005-11-14",0,"11"
"2005-11-14 11:02:00","2005-11-14",0,"11"
"2005-11-14 11:03:00","2005-11-14",0,"11"
"2005-11-14 11:04:00","2005-11-14",0,"11"
"2005-11-14 11:05:00","2005-11-14",0,"11"
"2005-11-14 11:06:00","2005-11-14",0,"11"
"2005-11-14 11:07:00","2005-11-14",0,"11"
"2005-11-14 11:08:00","2005-11-14",9,"11"
"2005-11-14 11:09:00","2005-11-14",0,"11"
"2005-11-14 11:10:00","2005-11-14",5,"11"
"2005-11-14 11:11:00","2005-11-14",147,"11"
"2005-11-14 11:12:00","2005-11-14",0,"11"
"2005-11-14 11:13:00","2005-11-14",0,"11"
"2005-11-14 11:14:00","2005-11-14",0,"11"
"2005-11-14 11:15:00","2005-11-14",0,"11"
"2005-11-14 11:16:00","2005-11-14",25,"11"
"2005-11-14 11:17:00","2005-11-14",9,"11"
"2005-11-14 11:18:00","2005-11-14",7,"11"
"2005-11-14 11:19:00","2005-11-14",0,"11"
"2005-11-14 11:20:00","2005-11-14",0,"11"
"2005-11-14 11:21:00","2005-11-14",0,"11"
"2005-11-14 11:22:00","2005-11-14",0,"11"
"2005-11-14 11:23:00","2005-11-14",0,"11"
"2005-11-14 11:24:00","2005-11-14",0,"11"
"2005-11-14 11:25:00","2005-11-14",0,"11"
"2005-11-14 11:26:00","2005-11-14",0,"11"
"2005-11-14 11:27:00","2005-11-14",0,"11"
"2005-11-14 11:28:00","2005-11-14",0,"11"
"2005-11-14 11:29:00","2005-11-14",0,"11"
"2005-11-14 11:30:00","2005-11-14",0,"11"
"2005-11-14 11:31:00","2005-11-14",0,"11"
"2005-11-14 11:32:00","2005-11-14",0,"11"
"2005-11-14 11:33:00","2005-11-14",0,"11"
"2005-11-14 11:34:00","2005-11-14",0,"11"
"2005-11-14 11:35:00","2005-11-14",0,"11"
"2005-11-14 11:36:00","2005-11-14",0,"11"
"2005-11-14 11:37:00","2005-11-14",0,"11"
"2005-11-14 11:38:00","2005-11-14",0,"11"
"2005-11-14 11:39:00","2005-11-14",0,"11"
"2005-11-14 11:40:00","2005-11-14",0,"11"
"2005-11-14 11:41:00","2005-11-14",0,"11"
"2005-11-14 11:42:00","2005-11-14",0,"11"
"2005-11-14 11:43:00","2005-11-14",0,"11"
"2005-11-14 11:44:00","2005-11-14",11,"11"
"2005-11-14 11:45:00","2005-11-14",0,"11"
"2005-11-14 11:46:00","2005-11-14",0,"11"
"2005-11-14 11:47:00","2005-11-14",2,"11"
"2005-11-14 11:48:00","2005-11-14",0,"11"
"2005-11-14 11:49:00","2005-11-14",0,"11"
"2005-11-14 11:50:00","2005-11-14",0,"11"
"2005-11-14 11:51:00","2005-11-14",0,"11"
"2005-11-14 11:52:00","2005-11-14",0,"11"
"2005-11-14 11:53:00","2005-11-14",0,"11"
"2005-11-14 11:54:00","2005-11-14",0,"11"
"2005-11-14 11:55:00","2005-11-14",13,"11"
"2005-11-14 11:56:00","2005-11-14",137,"11"
"2005-11-14 11:57:00","2005-11-14",0,"11"
"2005-11-14 11:58:00","2005-11-14",0,"11"
"2005-11-14 11:59:00","2005-11-14",0,"11"
"2005-11-14 12:00:00","2005-11-14",0,"12"
"2005-11-14 12:01:00","2005-11-14",0,"12"
"2005-11-14 12:02:00","2005-11-14",0,"12"
"2005-11-14 12:03:00","2005-11-14",0,"12"
"2005-11-14 12:04:00","2005-11-14",0,"12"
"2005-11-14 12:05:00","2005-11-14",0,"12"
"2005-11-14 12:06:00","2005-11-14",0,"12"
"2005-11-14 12:07:00","2005-11-14",0,"12"
"2005-11-14 12:08:00","2005-11-14",0,"12"
"2005-11-14 12:09:00","2005-11-14",0,"12"
"2005-11-14 12:10:00","2005-11-14",0,"12"
"2005-11-14 12:11:00","2005-11-14",0,"12"
"2005-11-14 12:12:00","2005-11-14",0,"12"
"2005-11-14 12:13:00","2005-11-14",0,"12"
"2005-11-14 12:14:00","2005-11-14",0,"12"
"2005-11-14 12:15:00","2005-11-14",0,"12"
"2005-11-14 12:16:00","2005-11-14",0,"12"
"2005-11-14 12:17:00","2005-11-14",0,"12"
"2005-11-14 12:18:00","2005-11-14",0,"12"
"2005-11-14 12:19:00","2005-11-14",0,"12"
"2005-11-14 12:20:00","2005-11-14",0,"12"
"2005-11-14 12:21:00","2005-11-14",0,"12"
"2005-11-14 12:22:00","2005-11-14",0,"12"
"2005-11-14 12:23:00","2005-11-14",0,"12"
"2005-11-14 12:24:00","2005-11-14",0,"12"
"2005-11-14 12:25:00","2005-11-14",0,"12"
"2005-11-14 12:26:00","2005-11-14",0,"12"
"2005-11-14 12:27:00","2005-11-14",0,"12"
"2005-11-14 12:28:00","2005-11-14",75,"12"
"2005-11-14 12:29:00","2005-11-14",132,"12"
"2005-11-14 12:30:00","2005-11-14",295,"12"
"2005-11-14 12:31:00","2005-11-14",0,"12"
"2005-11-14 12:32:00","2005-11-14",10,"12"
"2005-11-14 12:33:00","2005-11-14",0,"12"
"2005-11-14 12:34:00","2005-11-14",26,"12"
"2005-11-14 12:35:00","2005-11-14",7,"12"
"2005-11-14 12:36:00","2005-11-14",0,"12"
"2005-11-14 12:37:00","2005-11-14",16,"12"
"2005-11-14 12:38:00","2005-11-14",72,"12"
"2005-11-14 12:39:00","2005-11-14",53,"12"
"2005-11-14 12:40:00","2005-11-14",25,"12"
"2005-11-14 12:41:00","2005-11-14",22,"12"
"2005-11-14 12:42:00","2005-11-14",0,"12"
"2005-11-14 12:43:00","2005-11-14",0,"12"
"2005-11-14 12:44:00","2005-11-14",0,"12"
"2005-11-14 12:45:00","2005-11-14",57,"12"
"2005-11-14 12:46:00","2005-11-14",116,"12"
"2005-11-14 12:47:00","2005-11-14",120,"12"
"2005-11-14 12:48:00","2005-11-14",17,"12"
"2005-11-14 12:49:00","2005-11-14",0,"12"
"2005-11-14 12:50:00","2005-11-14",51,"12"
"2005-11-14 12:51:00","2005-11-14",0,"12"
"2005-11-14 12:52:00","2005-11-14",0,"12"
"2005-11-14 12:53:00","2005-11-14",0,"12"
"2005-11-14 12:54:00","2005-11-14",0,"12"
"2005-11-14 12:55:00","2005-11-14",22,"12"
"2005-11-14 12:56:00","2005-11-14",0,"12"
"2005-11-14 12:57:00","2005-11-14",108,"12"
"2005-11-14 12:58:00","2005-11-14",78,"12"
"2005-11-14 12:59:00","2005-11-14",0,"12"
"2005-11-14 13:00:00","2005-11-14",69,"13"
"2005-11-14 13:01:00","2005-11-14",39,"13"
"2005-11-14 13:02:00","2005-11-14",0,"13"
"2005-11-14 13:03:00","2005-11-14",0,"13"
"2005-11-14 13:04:00","2005-11-14",0,"13"
"2005-11-14 13:05:00","2005-11-14",0,"13"
"2005-11-14 13:06:00","2005-11-14",0,"13"
"2005-11-14 13:07:00","2005-11-14",0,"13"
"2005-11-14 13:08:00","2005-11-14",14,"13"
"2005-11-14 13:09:00","2005-11-14",0,"13"
"2005-11-14 13:10:00","2005-11-14",0,"13"
"2005-11-14 13:11:00","2005-11-14",0,"13"
"2005-11-14 13:12:00","2005-11-14",0,"13"
"2005-11-14 13:13:00","2005-11-14",0,"13"
"2005-11-14 13:14:00","2005-11-14",0,"13"
"2005-11-14 13:15:00","2005-11-14",0,"13"
"2005-11-14 13:16:00","2005-11-14",0,"13"
"2005-11-14 13:17:00","2005-11-14",0,"13"
"2005-11-14 13:18:00","2005-11-14",0,"13"
"2005-11-14 13:19:00","2005-11-14",0,"13"
"2005-11-14 13:20:00","2005-11-14",0,"13"
"2005-11-14 13:21:00","2005-11-14",0,"13"
"2005-11-14 13:22:00","2005-11-14",0,"13"
"2005-11-14 13:23:00","2005-11-14",0,"13"
"2005-11-14 13:24:00","2005-11-14",0,"13"
"2005-11-14 13:25:00","2005-11-14",0,"13"
"2005-11-14 13:26:00","2005-11-14",0,"13"
"2005-11-14 13:27:00","2005-11-14",41,"13"
"2005-11-14 13:28:00","2005-11-14",0,"13"
"2005-11-14 13:29:00","2005-11-14",0,"13"
"2005-11-14 13:30:00","2005-11-14",0,"13"
"2005-11-14 13:31:00","2005-11-14",0,"13"
"2005-11-14 13:32:00","2005-11-14",0,"13"
"2005-11-14 13:33:00","2005-11-14",8,"13"
"2005-11-14 13:34:00","2005-11-14",0,"13"
"2005-11-14 13:35:00","2005-11-14",0,"13"
"2005-11-14 13:36:00","2005-11-14",0,"13"
"2005-11-14 13:37:00","2005-11-14",0,"13"
"2005-11-14 13:38:00","2005-11-14",0,"13"
"2005-11-14 13:39:00","2005-11-14",0,"13"
"2005-11-14 13:40:00","2005-11-14",0,"13"
"2005-11-14 13:41:00","2005-11-14",0,"13"
"2005-11-14 13:42:00","2005-11-14",0,"13"
"2005-11-14 13:43:00","2005-11-14",0,"13"
"2005-11-14 13:44:00","2005-11-14",0,"13"
"2005-11-14 13:45:00","2005-11-14",0,"13"
"2005-11-14 13:46:00","2005-11-14",0,"13"
"2005-11-14 13:47:00","2005-11-14",15,"13"
"2005-11-14 13:48:00","2005-11-14",0,"13"
"2005-11-14 13:49:00","2005-11-14",0,"13"
"2005-11-14 13:50:00","2005-11-14",0,"13"
"2005-11-14 13:51:00","2005-11-14",0,"13"
"2005-11-14 13:52:00","2005-11-14",30,"13"
"2005-11-14 13:53:00","2005-11-14",0,"13"
"2005-11-14 13:54:00","2005-11-14",0,"13"
"2005-11-14 13:55:00","2005-11-14",0,"13"
"2005-11-14 13:56:00","2005-11-14",0,"13"
"2005-11-14 13:57:00","2005-11-14",0,"13"
"2005-11-14 13:58:00","2005-11-14",24,"13"
"2005-11-14 13:59:00","2005-11-14",0,"13"
"2005-11-14 14:00:00","2005-11-14",3,"14"
"2005-11-14 14:01:00","2005-11-14",9,"14"
"2005-11-14 14:02:00","2005-11-14",0,"14"
"2005-11-14 14:03:00","2005-11-14",14,"14"
"2005-11-14 14:04:00","2005-11-14",0,"14"
"2005-11-14 14:05:00","2005-11-14",93,"14"
"2005-11-14 14:06:00","2005-11-14",251,"14"
"2005-11-14 14:07:00","2005-11-14",561,"14"
"2005-11-14 14:08:00","2005-11-14",120,"14"
"2005-11-14 14:09:00","2005-11-14",96,"14"
"2005-11-14 14:10:00","2005-11-14",0,"14"
"2005-11-14 14:11:00","2005-11-14",23,"14"
"2005-11-14 14:12:00","2005-11-14",0,"14"
"2005-11-14 14:13:00","2005-11-14",0,"14"
"2005-11-14 14:14:00","2005-11-14",0,"14"
"2005-11-14 14:15:00","2005-11-14",0,"14"
"2005-11-14 14:16:00","2005-11-14",0,"14"
"2005-11-14 14:17:00","2005-11-14",0,"14"
"2005-11-14 14:18:00","2005-11-14",0,"14"
"2005-11-14 14:19:00","2005-11-14",347,"14"
"2005-11-14 14:20:00","2005-11-14",132,"14"
"2005-11-14 14:21:00","2005-11-14",8,"14"
"2005-11-14 14:22:00","2005-11-14",47,"14"
"2005-11-14 14:23:00","2005-11-14",37,"14"
"2005-11-14 14:24:00","2005-11-14",81,"14"
"2005-11-14 14:25:00","2005-11-14",0,"14"
"2005-11-14 14:26:00","2005-11-14",0,"14"
"2005-11-14 14:27:00","2005-11-14",0,"14"
"2005-11-14 14:28:00","2005-11-14",0,"14"
"2005-11-14 14:29:00","2005-11-14",0,"14"
"2005-11-14 14:30:00","2005-11-14",0,"14"
"2005-11-14 14:31:00","2005-11-14",0,"14"
"2005-11-14 14:32:00","2005-11-14",206,"14"
"2005-11-14 14:33:00","2005-11-14",87,"14"
"2005-11-14 14:34:00","2005-11-14",0,"14"
"2005-11-14 14:35:00","2005-11-14",147,"14"
"2005-11-14 14:36:00","2005-11-14",180,"14"
"2005-11-14 14:37:00","2005-11-14",96,"14"
"2005-11-14 14:38:00","2005-11-14",0,"14"
"2005-11-14 14:39:00","2005-11-14",234,"14"
"2005-11-14 14:40:00","2005-11-14",213,"14"
"2005-11-14 14:41:00","2005-11-14",142,"14"
"2005-11-14 14:42:00","2005-11-14",108,"14"
"2005-11-14 14:43:00","2005-11-14",213,"14"
"2005-11-14 14:44:00","2005-11-14",120,"14"
"2005-11-14 14:45:00","2005-11-14",137,"14"
"2005-11-14 14:46:00","2005-11-14",120,"14"
"2005-11-14 14:47:00","2005-11-14",243,"14"
"2005-11-14 14:48:00","2005-11-14",358,"14"
"2005-11-14 14:49:00","2005-11-14",0,"14"
"2005-11-14 14:50:00","2005-11-14",78,"14"
"2005-11-14 14:51:00","2005-11-14",336,"14"
"2005-11-14 14:52:00","2005-11-14",463,"14"
"2005-11-14 14:53:00","2005-11-14",47,"14"
"2005-11-14 14:54:00","2005-11-14",87,"14"
"2005-11-14 14:55:00","2005-11-14",0,"14"
"2005-11-14 14:56:00","2005-11-14",0,"14"
"2005-11-14 14:57:00","2005-11-14",220,"14"
"2005-11-14 14:58:00","2005-11-14",45,"14"
"2005-11-14 14:59:00","2005-11-14",124,"14"
"2005-11-14 15:00:00","2005-11-14",78,"15"
"2005-11-14 15:01:00","2005-11-14",96,"15"
"2005-11-14 15:02:00","2005-11-14",103,"15"
"2005-11-14 15:03:00","2005-11-14",132,"15"
"2005-11-14 15:04:00","2005-11-14",93,"15"
"2005-11-14 15:05:00","2005-11-14",66,"15"
"2005-11-14 15:06:00","2005-11-14",108,"15"
"2005-11-14 15:07:00","2005-11-14",23,"15"
"2005-11-14 15:08:00","2005-11-14",96,"15"
"2005-11-14 15:09:00","2005-11-14",96,"15"
"2005-11-14 15:10:00","2005-11-14",72,"15"
"2005-11-14 15:11:00","2005-11-14",213,"15"
"2005-11-14 15:12:00","2005-11-14",163,"15"
"2005-11-14 15:13:00","2005-11-14",174,"15"
"2005-11-14 15:14:00","2005-11-14",142,"15"
"2005-11-14 15:15:00","2005-11-14",617,"15"
"2005-11-14 15:16:00","2005-11-14",795,"15"
"2005-11-14 15:17:00","2005-11-14",901,"15"
"2005-11-14 15:18:00","2005-11-14",267,"15"
"2005-11-14 15:19:00","2005-11-14",69,"15"
"2005-11-14 15:20:00","2005-11-14",96,"15"
"2005-11-14 15:21:00","2005-11-14",128,"15"
"2005-11-14 15:22:00","2005-11-14",120,"15"
"2005-11-14 15:23:00","2005-11-14",0,"15"
"2005-11-14 15:24:00","2005-11-14",0,"15"
"2005-11-14 15:25:00","2005-11-14",16,"15"
"2005-11-14 15:26:00","2005-11-14",22,"15"
"2005-11-14 15:27:00","2005-11-14",174,"15"
"2005-11-14 15:28:00","2005-11-14",394,"15"
"2005-11-14 15:29:00","2005-11-14",99,"15"
"2005-11-14 15:30:00","2005-11-14",163,"15"
"2005-11-14 15:31:00","2005-11-14",163,"15"
"2005-11-14 15:32:00","2005-11-14",0,"15"
"2005-11-14 15:33:00","2005-11-14",0,"15"
"2005-11-14 15:34:00","2005-11-14",120,"15"
"2005-11-14 15:35:00","2005-11-14",243,"15"
"2005-11-14 15:36:00","2005-11-14",132,"15"
"2005-11-14 15:37:00","2005-11-14",0,"15"
"2005-11-14 15:38:00","2005-11-14",72,"15"
"2005-11-14 15:39:00","2005-11-14",0,"15"
"2005-11-14 15:40:00","2005-11-14",0,"15"
"2005-11-14 15:41:00","2005-11-14",0,"15"
"2005-11-14 15:42:00","2005-11-14",128,"15"
"2005-11-14 15:43:00","2005-11-14",142,"15"
"2005-11-14 15:44:00","2005-11-14",103,"15"
"2005-11-14 15:45:00","2005-11-14",0,"15"
"2005-11-14 15:46:00","2005-11-14",37,"15"
"2005-11-14 15:47:00","2005-11-14",0,"15"
"2005-11-14 15:48:00","2005-11-14",72,"15"
"2005-11-14 15:49:00","2005-11-14",20,"15"
"2005-11-14 15:50:00","2005-11-14",199,"15"
"2005-11-14 15:51:00","2005-11-14",227,"15"
"2005-11-14 15:52:00","2005-11-14",75,"15"
"2005-11-14 15:53:00","2005-11-14",99,"15"
"2005-11-14 15:54:00","2005-11-14",25,"15"
"2005-11-14 15:55:00","2005-11-14",43,"15"
"2005-11-14 15:56:00","2005-11-14",39,"15"
"2005-11-14 15:57:00","2005-11-14",19,"15"
"2005-11-14 15:58:00","2005-11-14",63,"15"
"2005-11-14 15:59:00","2005-11-14",128,"15"
"2005-11-14 16:00:00","2005-11-14",108,"16"
"2005-11-14 16:01:00","2005-11-14",96,"16"
"2005-11-14 16:02:00","2005-11-14",108,"16"
"2005-11-14 16:03:00","2005-11-14",25,"16"
"2005-11-14 16:04:00","2005-11-14",295,"16"
"2005-11-14 16:05:00","2005-11-14",124,"16"
"2005-11-14 16:06:00","2005-11-14",259,"16"
"2005-11-14 16:07:00","2005-11-14",99,"16"
"2005-11-14 16:08:00","2005-11-14",213,"16"
"2005-11-14 16:09:00","2005-11-14",11,"16"
"2005-11-14 16:10:00","2005-11-14",251,"16"
"2005-11-14 16:11:00","2005-11-14",295,"16"
"2005-11-14 16:12:00","2005-11-14",358,"16"
"2005-11-14 16:13:00","2005-11-14",43,"16"
"2005-11-14 16:14:00","2005-11-14",0,"16"
"2005-11-14 16:15:00","2005-11-14",0,"16"
"2005-11-14 16:16:00","2005-11-14",0,"16"
"2005-11-14 16:17:00","2005-11-14",0,"16"
"2005-11-14 16:18:00","2005-11-14",66,"16"
"2005-11-14 16:19:00","2005-11-14",51,"16"
"2005-11-14 16:20:00","2005-11-14",336,"16"
"2005-11-14 16:21:00","2005-11-14",96,"16"
"2005-11-14 16:22:00","2005-11-14",61,"16"
"2005-11-14 16:23:00","2005-11-14",59,"16"
"2005-11-14 16:24:00","2005-11-14",0,"16"
"2005-11-14 16:25:00","2005-11-14",43,"16"
"2005-11-14 16:26:00","2005-11-14",13,"16"
"2005-11-14 16:27:00","2005-11-14",63,"16"
"2005-11-14 16:28:00","2005-11-14",0,"16"
"2005-11-14 16:29:00","2005-11-14",53,"16"
"2005-11-14 16:30:00","2005-11-14",0,"16"
"2005-11-14 16:31:00","2005-11-14",16,"16"
"2005-11-14 16:32:00","2005-11-14",7,"16"
"2005-11-14 16:33:00","2005-11-14",99,"16"
"2005-11-14 16:34:00","2005-11-14",47,"16"
"2005-11-14 16:35:00","2005-11-14",20,"16"
"2005-11-14 16:36:00","2005-11-14",163,"16"
"2005-11-14 16:37:00","2005-11-14",193,"16"
"2005-11-14 16:38:00","2005-11-14",142,"16"
"2005-11-14 16:39:00","2005-11-14",315,"16"
"2005-11-14 16:40:00","2005-11-14",29,"16"
"2005-11-14 16:41:00","2005-11-14",0,"16"
"2005-11-14 16:42:00","2005-11-14",5,"16"
"2005-11-14 16:43:00","2005-11-14",2,"16"
"2005-11-14 16:44:00","2005-11-14",19,"16"
"2005-11-14 16:45:00","2005-11-14",17,"16"
"2005-11-14 16:46:00","2005-11-14",2,"16"
"2005-11-14 16:47:00","2005-11-14",10,"16"
"2005-11-14 16:48:00","2005-11-14",5,"16"
"2005-11-14 16:49:00","2005-11-14",13,"16"
"2005-11-14 16:50:00","2005-11-14",69,"16"
"2005-11-14 16:51:00","2005-11-14",243,"16"
"2005-11-14 16:52:00","2005-11-14",174,"16"
"2005-11-14 16:53:00","2005-11-14",90,"16"
"2005-11-14 16:54:00","2005-11-14",6,"16"
"2005-11-14 16:55:00","2005-11-14",0,"16"
"2005-11-14 16:56:00","2005-11-14",0,"16"
"2005-11-14 16:57:00","2005-11-14",0,"16"
"2005-11-14 16:58:00","2005-11-14",116,"16"
"2005-11-14 16:59:00","2005-11-14",617,"16"
"2005-11-14 17:00:00","2005-11-14",561,"17"
"2005-11-14 17:01:00","2005-11-14",2,"17"
"2005-11-14 17:02:00","2005-11-14",0,"17"
"2005-11-14 17:03:00","2005-11-14",0,"17"
"2005-11-14 17:04:00","2005-11-14",0,"17"
"2005-11-14 17:05:00","2005-11-14",63,"17"
"2005-11-14 17:06:00","2005-11-14",87,"17"
"2005-11-14 17:07:00","2005-11-14",0,"17"
"2005-11-14 17:08:00","2005-11-14",0,"17"
"2005-11-14 17:09:00","2005-11-14",0,"17"
"2005-11-14 17:10:00","2005-11-14",0,"17"
"2005-11-14 17:11:00","2005-11-14",0,"17"
"2005-11-14 17:12:00","2005-11-14",99,"17"
"2005-11-14 17:13:00","2005-11-14",0,"17"
"2005-11-14 17:14:00","2005-11-14",0,"17"
"2005-11-14 17:15:00","2005-11-14",0,"17"
"2005-11-14 17:16:00","2005-11-14",0,"17"
"2005-11-14 17:17:00","2005-11-14",0,"17"
"2005-11-14 17:18:00","2005-11-14",0,"17"
"2005-11-14 17:19:00","2005-11-14",0,"17"
"2005-11-14 17:20:00","2005-11-14",0,"17"
"2005-11-14 17:21:00","2005-11-14",193,"17"
"2005-11-14 17:22:00","2005-11-14",28,"17"
"2005-11-14 17:23:00","2005-11-14",0,"17"
"2005-11-14 17:24:00","2005-11-14",0,"17"
"2005-11-14 17:25:00","2005-11-14",0,"17"
"2005-11-14 17:26:00","2005-11-14",0,"17"
"2005-11-14 17:27:00","2005-11-14",0,"17"
"2005-11-14 17:28:00","2005-11-14",0,"17"
"2005-11-14 17:29:00","2005-11-14",0,"17"
"2005-11-14 17:30:00","2005-11-14",55,"17"
"2005-11-14 17:31:00","2005-11-14",0,"17"
"2005-11-14 17:32:00","2005-11-14",0,"17"
"2005-11-14 17:33:00","2005-11-14",0,"17"
"2005-11-14 17:34:00","2005-11-14",11,"17"
"2005-11-14 17:35:00","2005-11-14",6,"17"
"2005-11-14 17:36:00","2005-11-14",78,"17"
"2005-11-14 17:37:00","2005-11-14",0,"17"
"2005-11-14 17:38:00","2005-11-14",347,"17"
"2005-11-14 17:39:00","2005-11-14",180,"17"
"2005-11-14 17:40:00","2005-11-14",234,"17"
"2005-11-14 17:41:00","2005-11-14",227,"17"
"2005-11-14 17:42:00","2005-11-14",657,"17"
"2005-11-14 17:43:00","2005-11-14",598,"17"
"2005-11-14 17:44:00","2005-11-14",408,"17"
"2005-11-14 17:45:00","2005-11-14",11,"17"
"2005-11-14 17:46:00","2005-11-14",35,"17"
"2005-11-14 17:47:00","2005-11-14",43,"17"
"2005-11-14 17:48:00","2005-11-14",59,"17"
"2005-11-14 17:49:00","2005-11-14",9,"17"
"2005-11-14 17:50:00","2005-11-14",5,"17"
"2005-11-14 17:51:00","2005-11-14",199,"17"
"2005-11-14 17:52:00","2005-11-14",0,"17"
"2005-11-14 17:53:00","2005-11-14",0,"17"
"2005-11-14 17:54:00","2005-11-14",0,"17"
"2005-11-14 17:55:00","2005-11-14",0,"17"
"2005-11-14 17:56:00","2005-11-14",0,"17"
"2005-11-14 17:57:00","2005-11-14",478,"17"
"2005-11-14 17:58:00","2005-11-14",147,"17"
"2005-11-14 17:59:00","2005-11-14",147,"17"
"2005-11-14 18:00:00","2005-11-14",544,"18"
"2005-11-14 18:01:00","2005-11-14",180,"18"
"2005-11-14 18:02:00","2005-11-14",16,"18"
"2005-11-14 18:03:00","2005-11-14",227,"18"
"2005-11-14 18:04:00","2005-11-14",112,"18"
"2005-11-14 18:05:00","2005-11-14",66,"18"
"2005-11-14 18:06:00","2005-11-14",63,"18"
"2005-11-14 18:07:00","2005-11-14",13,"18"
"2005-11-14 18:08:00","2005-11-14",8,"18"
"2005-11-14 18:09:00","2005-11-14",59,"18"
"2005-11-14 18:10:00","2005-11-14",174,"18"
"2005-11-14 18:11:00","2005-11-14",9,"18"
"2005-11-14 18:12:00","2005-11-14",51,"18"
"2005-11-14 18:13:00","2005-11-14",99,"18"
"2005-11-14 18:14:00","2005-11-14",0,"18"
"2005-11-14 18:15:00","2005-11-14",0,"18"
"2005-11-14 18:16:00","2005-11-14",213,"18"
"2005-11-14 18:17:00","2005-11-14",43,"18"
"2005-11-14 18:18:00","2005-11-14",49,"18"
"2005-11-14 18:19:00","2005-11-14",132,"18"
"2005-11-14 18:20:00","2005-11-14",174,"18"
"2005-11-14 18:21:00","2005-11-14",580,"18"
"2005-11-14 18:22:00","2005-11-14",510,"18"
"2005-11-14 18:23:00","2005-11-14",168,"18"
"2005-11-14 18:24:00","2005-11-14",90,"18"
"2005-11-14 18:25:00","2005-11-14",37,"18"
"2005-11-14 18:26:00","2005-11-14",0,"18"
"2005-11-14 18:27:00","2005-11-14",0,"18"
"2005-11-14 18:28:00","2005-11-14",24,"18"
"2005-11-14 18:29:00","2005-11-14",8,"18"
"2005-11-14 18:30:00","2005-11-14",180,"18"
"2005-11-14 18:31:00","2005-11-14",2,"18"
"2005-11-14 18:32:00","2005-11-14",0,"18"
"2005-11-14 18:33:00","2005-11-14",90,"18"
"2005-11-14 18:34:00","2005-11-14",0,"18"
"2005-11-14 18:35:00","2005-11-14",27,"18"
"2005-11-14 18:36:00","2005-11-14",51,"18"
"2005-11-14 18:37:00","2005-11-14",15,"18"
"2005-11-14 18:38:00","2005-11-14",494,"18"
"2005-11-14 18:39:00","2005-11-14",137,"18"
"2005-11-14 18:40:00","2005-11-14",0,"18"
"2005-11-14 18:41:00","2005-11-14",37,"18"
"2005-11-14 18:42:00","2005-11-14",0,"18"
"2005-11-14 18:43:00","2005-11-14",0,"18"
"2005-11-14 18:44:00","2005-11-14",108,"18"
"2005-11-14 18:45:00","2005-11-14",35,"18"
"2005-11-14 18:46:00","2005-11-14",41,"18"
"2005-11-14 18:47:00","2005-11-14",41,"18"
"2005-11-14 18:48:00","2005-11-14",6,"18"
"2005-11-14 18:49:00","2005-11-14",35,"18"
"2005-11-14 18:50:00","2005-11-14",17,"18"
"2005-11-14 18:51:00","2005-11-14",63,"18"
"2005-11-14 18:52:00","2005-11-14",22,"18"
"2005-11-14 18:53:00","2005-11-14",37,"18"
"2005-11-14 18:54:00","2005-11-14",32,"18"
"2005-11-14 18:55:00","2005-11-14",45,"18"
"2005-11-14 18:56:00","2005-11-14",72,"18"
"2005-11-14 18:57:00","2005-11-14",87,"18"
"2005-11-14 18:58:00","2005-11-14",45,"18"
"2005-11-14 18:59:00","2005-11-14",72,"18"
"2005-11-14 19:00:00","2005-11-14",66,"19"
"2005-11-14 19:01:00","2005-11-14",174,"19"
"2005-11-14 19:02:00","2005-11-14",75,"19"
"2005-11-14 19:03:00","2005-11-14",5,"19"
"2005-11-14 19:04:00","2005-11-14",57,"19"
"2005-11-14 19:05:00","2005-11-14",35,"19"
"2005-11-14 19:06:00","2005-11-14",142,"19"
"2005-11-14 19:07:00","2005-11-14",26,"19"
"2005-11-14 19:08:00","2005-11-14",9,"19"
"2005-11-14 19:09:00","2005-11-14",3,"19"
"2005-11-14 19:10:00","2005-11-14",78,"19"
"2005-11-14 19:11:00","2005-11-14",0,"19"
"2005-11-14 19:12:00","2005-11-14",0,"19"
"2005-11-14 19:13:00","2005-11-14",87,"19"
"2005-11-14 19:14:00","2005-11-14",0,"19"
"2005-11-14 19:15:00","2005-11-14",103,"19"
"2005-11-14 19:16:00","2005-11-14",10,"19"
